time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4016.925555	28.297403	0.009378	3.017352	102
4017.981223	28.410332	0.009394	3.024201	103
4019.019706	28.237368	0.009391	3.006958	104
4020.074028	28.456932	0.009374	3.035636	105
4021.111017	28.511606	0.009396	3.034469	106
4022.165470	29.010696	0.009382	3.092224	107
4023.204408	28.657278	0.009372	3.057647	108
4024.259115	31.350637	0.009387	3.339794	109
4025.298774	28.019375	0.009358	2.994273	110
4026.351856	28.943531	0.009370	3.088820	111
4027.390684	28.581509	0.009365	3.052024	112
4028.445635	28.464687	0.009378	3.035149	113
4029.486688	27.560068	0.009380	2.938092	114
4030.539486	28.932627	0.009397	3.078860	115
4031.577563	28.458973	0.009405	3.025910	116
4032.630920	29.277498	0.009371	3.124292	117
4033.671231	28.425295	0.009376	3.031640	118
4034.724494	29.037430	0.009376	3.097113	119
4035.763907	28.474512	0.009384	3.034514	120
4036.819606	28.647022	0.009389	3.051238	121
4037.857134	30.099604	0.009371	3.212019	122
4038.914131	28.546196	0.009381	3.042952	123
4039.950889	28.245989	0.009395	3.006625	124
4041.005510	28.957451	0.009398	3.081100	125
4042.043325	28.589991	0.009384	3.046576	126
4043.100711	28.492811	0.009381	3.037270	127
4044.137564	28.284033	0.009377	3.016271	128
4045.191671	28.667810	0.009374	3.058126	129
4046.231408	27.886856	0.009387	2.970819	130
4047.284633	28.960077	0.009374	3.089540	131
4048.322240	28.642557	0.009371	3.056565	132
4049.378448	28.976269	0.009378	3.089842	133
4050.418612	27.836668	0.009390	2.964582	134
4051.471126	29.095188	0.009383	3.100800	135
4052.510776	28.155052	0.009358	3.008504	136
4053.564017	28.975906	0.009375	3.090738	137
4054.602554	27.998411	0.009368	2.988588	138
4055.656918	28.981081	0.009354	3.098319	139
4056.696136	29.433584	0.009380	3.137851	140
4057.751876	28.499352	0.009355	3.046541	141
4058.789004	28.283474	0.009392	3.011535	142
4059.843230	29.050308	0.009377	3.098199	143
4060.887233	26.814709	0.009372	2.861221	144
4061.936893	29.105623	0.009377	3.103935	145
4062.974091	29.175810	0.009369	3.114154	146
4064.030422	28.958845	0.009377	3.088361	147
4065.070183	28.058279	0.009389	2.988378	148
4066.123069	29.024975	0.009376	3.095747	149
4067.164276	27.752316	0.009383	2.957756	150
4068.217370	28.487637	0.009382	3.036360	151
4069.255690	28.561188	0.009373	3.047262	152
4070.308181	29.303833	0.009372	3.126872	153
4071.350329	27.892908	0.009386	2.971752	154
4072.402811	29.082411	0.009379	3.100671	155
4073.442775	28.077641	0.009358	3.000522	156
4074.497554	30.897827	0.009378	3.294672	157
4075.537860	27.393925	0.009375	2.922127	158
4076.590219	28.578548	0.009370	3.050155	159
4077.627409	28.204548	0.009404	2.999291	160
4078.685067	28.474638	0.009382	3.034949	161
4079.721544	28.167126	0.009387	3.000809	162
4080.775773	29.102491	0.009391	3.099022	163
4081.813945	28.540098	0.009395	3.037736	164
4082.870223	28.854975	0.009386	3.074313	165
4083.912121	26.854893	0.009365	2.867570	166
4084.962352	29.050493	0.009382	3.096270	167
4086.002015	28.043497	0.009370	2.992801	168
4087.056822	28.501394	0.009359	3.045392	169
4088.095444	27.921036	0.009395	2.971834	170
4089.148693	29.105219	0.009400	3.096148	171
4090.188127	27.900606	0.009352	2.983398	172
4091.242548	28.460588	0.009380	3.034323	173
4092.280593	27.908787	0.009386	2.973512	174
4093.336797	28.550737	0.009373	3.045969	175
4094.373554	28.068161	0.009376	2.993686	176
4095.428513	29.099083	0.009408	3.093064	177
4096.473412	25.987854	0.009373	2.772649	178
4097.521386	29.064564	0.009376	3.099872	179
4098.559985	28.010153	0.009378	2.986937	180
4099.615353	29.078352	0.009396	3.094822	181
4100.653302	28.231205	0.009393	3.005626	182
4101.710759	28.487898	0.009378	3.037659	183
4102.746081	28.463791	0.009391	3.030892	184
4103.801752	29.053850	0.009361	3.103690	185
4104.840154	28.326208	0.009389	3.016812	186
4105.894140	29.060171	0.009396	3.092913	187
4106.935442	27.651983	0.009380	2.948046	188
4107.988514	28.228783	0.009386	3.007639	189
4109.028064	27.892420	0.009376	2.974737	190
4110.080890	28.886604	0.009351	3.088985	191
4111.119158	28.486359	0.009388	3.034275	192
4112.175185	29.009546	0.009378	3.093510	193
4113.213117	28.046022	0.009385	2.988494	194
4114.267450	29.172277	0.009398	3.104052	195
4115.304813	28.666922	0.009370	3.059573	196
4116.361376	28.526768	0.009397	3.035733	197
4117.397853	30.578974	0.009378	3.260846	198
4118.455120	29.019474	0.009375	3.095330	199
4119.491678	28.450300	0.009368	3.036893	200
4120.546955	29.145367	0.009358	3.114543	201
4121.586961	27.871500	0.009383	2.970492	202
4122.642992	28.477673	0.009378	3.036789	203
4123.683658	26.605021	0.009372	2.838873	204
4124.733336	28.906317	0.009370	3.084925	205
4125.770963	28.042412	0.009402	2.982668	206
4126.827583	28.896723	0.009372	3.083420	207
4127.865405	28.160696	0.009371	3.004973	208
4128.920220	29.079056	0.009388	3.097629	209
4129.958496	29.972589	0.009397	3.189560	210
4131.012732	28.480867	0.009371	3.039413	211
4132.050882	28.241793	0.009379	3.011292	212
4133.106671	29.004124	0.009369	3.095620	213
4134.144444	28.432425	0.009381	3.030982	214
4135.199232	28.990040	0.009377	3.091620	215
4136.238526	28.134445	0.009382	2.998786	216
4137.292862	29.209322	0.009432	3.096829	217
4138.330904	28.352921	0.009393	3.018397	218
4139.388255	28.521057	0.009391	3.037182	219
4140.425247	27.903778	0.009394	2.970403	220
4141.479718	28.979650	0.009385	3.087775	221
4142.519095	27.803043	0.009376	2.965260	222
4143.573720	28.962431	0.009384	3.086435	223
4144.610205	28.401129	0.009394	3.023438	224
4145.672282	26.970177	0.009355	2.882864	225
4146.703490	28.372419	0.009363	3.030425	226
4147.758696	28.401022	0.009361	3.033977	227
4148.798329	29.371655	0.009362	3.137334	228
4149.853089	28.676111	0.009426	3.042352	229
4150.890673	28.132179	0.009371	3.001956	230
4151.947316	28.516844	0.009375	3.041895	231
4152.982413	28.541376	0.009393	3.038597	232
