crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	67.768883	5443	6391618560.000000
281474976710655.000000	47.784721	5444	6392685056.000000
281474976710655.000000	55.047970	5445	6393711104.000000
281474976710655.000000	47.291428	5446	6394778112.000000
281474976710655.000000	58.459175	5447	6395804160.000000
281474976710655.000000	35.239975	5448	6396871168.000000
281474976710655.000000	46.631443	5449	6397896704.000000
281474976710655.000000	35.163185	5450	6398963200.000000
281474976710655.000000	45.811649	5451	6399990272.000000
281474976710655.000000	39.371418	5452	6401056768.000000
281474976710655.000000	39.062675	5453	6402083328.000000
281474976710655.000000	44.505474	5454	6403149824.000000
281474976710655.000000	62.693390	5455	6404176384.000000
281474976710655.000000	35.941097	5456	6405242880.000000
281474976710655.000000	44.959648	5457	6406269440.000000
281474976710655.000000	43.186581	5458	6407337472.000000
281474976710655.000000	33.849346	5459	6408358912.000000
281474976710655.000000	43.483673	5460	6409431040.000000
281474976710655.000000	37.471676	5461	6410452992.000000
281474976710655.000000	46.739162	5462	6411524096.000000
281474976710655.000000	38.674782	5463	6412545536.000000
281474976710655.000000	45.838482	5464	6413616640.000000
281474976710655.000000	45.943573	5465	6414638592.000000
281474976710655.000000	46.281090	5466	6415709696.000000
281474976710655.000000	45.027100	5467	6416731648.000000
281474976710655.000000	44.587078	5468	6417803264.000000
281474976710655.000000	50.599560	5469	6418825216.000000
281474976710655.000000	49.685673	5470	6419895808.000000
281474976710655.000000	47.299492	5471	6420917760.000000
281474976710655.000000	46.281200	5472	6421988352.000000
281474976710655.000000	34.504887	5473	6423010816.000000
281474976710655.000000	43.304886	5474	6424081408.000000
281474976710655.000000	48.238644	5475	6425104384.000000
281474976710655.000000	41.851498	5476	6426174464.000000
281474976710655.000000	42.673042	5477	6427196928.000000
281474976710655.000000	57.140171	5478	6428267520.000000
281474976710655.000000	51.255146	5479	6429289984.000000
281474976710655.000000	40.833916	5480	6430360576.000000
281474976710655.000000	49.867519	5481	6431383040.000000
281474976710655.000000	38.837685	5482	6432452608.000000
281474976710655.000000	46.199455	5483	6433475584.000000
281474976710655.000000	37.127102	5484	6434546176.000000
281474976710655.000000	61.704178	5485	6435568640.000000
281474976710655.000000	33.193920	5486	6436639232.000000
281474976710655.000000	44.821507	5487	6437661696.000000
281474976710655.000000	40.983570	5488	6438732288.000000
281474976710655.000000	42.039631	5489	6439754240.000000
281474976710655.000000	35.508530	5490	6440825856.000000
281474976710655.000000	36.737827	5491	6441847296.000000
281474976710655.000000	44.416901	5492	6442918912.000000
281474976710655.000000	34.926464	5493	6443939840.000000
281474976710655.000000	38.165752	5494	6445011968.000000
281474976710655.000000	47.694019	5495	6446031872.000000
281474976710655.000000	47.180141	5496	6447105024.000000
281474976710655.000000	43.029613	5497	6448126464.000000
281474976710655.000000	45.532745	5498	6449198080.000000
281474976710655.000000	62.272751	5499	6450219008.000000
281474976710655.000000	49.251431	5500	6451291136.000000
281474976710655.000000	45.045589	5501	6452311552.000000
281474976710655.000000	37.592503	5502	6453383680.000000
281474976710655.000000	42.379227	5503	6454404608.000000
281474976710655.000000	42.258663	5504	6455476736.000000
281474976710655.000000	45.755562	5505	6456497664.000000
281474976710655.000000	33.034908	5506	6457570304.000000
281474976710655.000000	43.813347	5507	6458590720.000000
281474976710655.000000	49.046703	5508	6459662848.000000
281474976710655.000000	41.656525	5509	6460683264.000000
281474976710655.000000	40.842747	5510	6461755904.000000
281474976710655.000000	48.747692	5511	6462776832.000000
281474976710655.000000	41.870487	5512	6463848960.000000
281474976710655.000000	35.669128	5513	6464869376.000000
281474976710655.000000	42.027649	5514	6465942016.000000
