num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5423	6369.505612	60.746853	1.119924	5.545868	50.293913
5429	6375.786175	60.582406	1.165638	5.546373	49.284937
5431	6377.879079	58.412796	0.862151	5.568381	50.009296
5433	6379.971884	59.716382	0.992321	5.552422	49.263771
5435	6382.064695	58.418636	0.707456	5.556398	48.533978
5437	6384.158234	60.595197	0.992699	5.543711	47.371904
5439	6386.250585	59.289659	1.067534	5.550995	47.999041
5441	6388.344130	58.016455	0.708747	5.556223	46.904668
5443	6390.436757	59.107145	1.001388	5.552194	47.815868
5445	6392.529659	57.717541	0.732455	5.556297	47.364369
5447	6394.622611	57.585644	0.721347	5.556229	46.543449
5449	6396.715276	58.737550	1.025195	5.551801	46.596421
5451	6398.807788	58.593589	1.001686	5.552094	46.602411
5453	6400.901351	58.466953	1.015681	5.551781	44.166201
5455	6402.994267	57.131982	0.735457	5.555986	46.229395
5457	6405.087013	59.179156	5.634868	5.528830	47.517613
5459	6407.182057	57.933777	1.049877	5.551499	45.166931
5461	6409.275545	56.844079	0.707826	5.553719	42.201949
5463	6411.368595	58.041673	1.022253	5.550523	45.771739
5465	6413.461052	57.957382	1.018218	5.550332	46.351471
5467	6415.554086	57.858193	1.050425	5.550147	43.941461
5469	6417.647427	56.151554	0.757375	5.554318	44.565589
5471	6419.739931	56.497552	0.753122	5.554979	44.291950
5473	6421.832756	57.638081	1.060800	5.550148	46.322497
5475	6423.925615	56.320891	0.760490	5.554633	45.032729
5477	6426.018891	56.301161	0.795015	5.554800	45.871776
5479	6428.111900	57.448110	1.052036	5.549874	43.984275
5481	6430.204872	57.346815	1.070700	5.549710	44.521595
5483	6432.297223	56.121288	0.777466	5.553838	44.724812
5485	6434.390756	55.995273	0.794239	5.553903	43.374417
5487	6436.483835	58.384767	1.079884	5.540538	42.564420
5489	6438.576634	57.069764	1.125340	5.548237	45.953843
5491	6440.670053	55.745994	0.816997	5.555194	44.129333
5495	6444.856106	56.957895	1.180858	5.548225	44.743889
5497	6446.949259	57.097054	1.072103	5.547515	45.372170
5499	6449.042409	56.824069	1.081812	5.548385	43.488713
5503	6453.228137	56.776863	1.195658	5.547415	43.324953
5505	6455.321080	55.517925	0.820951	5.552448	42.782533
5507	6457.414441	55.543981	0.812205	5.552342	43.839938
5509	6459.507380	55.527192	0.846705	5.552325	42.431382
5511	6461.600299	56.688352	1.120482	5.548277	44.580708
5513	6463.693268	56.609396	1.146099	5.547999	42.266379
